id,actval,predval
4329210,0.581871,0.672361
2002878,3.977757,4.0023575
1510600,2.745784,2.6038973
1510604,1.746047,1.7055993
1510606,1.838488,1.7320082
1510611,3.810548,3.7840483
1510612,0.949673,0.9650291
7209400,1.610962,1.4609838
2206091,1.109487,1.0546279
1510367,1.013304,0.93182105
2008114,1.986434,2.0742464
8103439,2.511685,2.5471864
7209429,1.784248,1.7284993
2310938,3.870918,3.9107118
2105387,2.265219,2.5440612
7209381,2.598791,2.490585
2310075,2.518383,2.3336935
1010201,1.368585,1.185492
1510092,2.837226,2.7189164
2018863,2.564893,2.3129609
1510094,3.4698070000000003,3.7903297
1510096,2.889338,2.9103692
2018867,2.000111,1.8857987
7209382,2.554817,2.4437938
2018868,3.0784260000000003,2.9871604
1510098,3.539867,3.5165224
2006239,1.086566,1.1379414
4336343,3.505704,3.3103688
1510101,3.363109,3.2750392
8101136,2.546282,2.434975
1510104,2.615133,2.5854468
1510107,1.9038970000000002,1.8609945
1510108,1.3123699999999998,1.2848928
1510109,2.397937,2.375574
1510115,3.1159,2.9074554
4331413,0.523343,0.5280645
1510136,5.1224039999999995,5.0501857
1535727,3.215507,2.8659794
1510138,4.388847,4.3891616
1510139,4.14487,3.9410558
1510140,4.178861,4.188758
1510141,4.054888,4.0212646
1510144,4.487896,4.154524
1510145,2.749379,2.7832952
1510174,1.240362,1.3955436
1510175,1.3108099999999998,1.39964
9008986,1.33036,1.3508503
1510182,1.530521,1.7211375
1510185,3.140855,3.1806142
7209388,1.114714,0.7966989
2206809,1.02459,1.1948376
1510186,1.246411,1.1935594
1510187,1.2463110000000002,1.3896477
4336340,3.41796,3.6764994
4336341,3.2717189999999996,3.307879
4336342,3.54109,3.6190467
1510200,3.634217,3.3709302
1510201,3.473534,3.4723291
1510202,2.726739,2.6909757
7209389,2.935392,2.9193463
8103426,2.691395,2.6411161
1510205,2.726365,2.7005796
1510207,1.7953569999999999,1.7685827
1008465,1.5279380000000002,1.5311716
4027822,2.274541,2.1806695
1510209,1.453293,1.4585344
1510210,1.374309,1.286904
1008880,1.089631,0.9952322
4326716,3.487422,3.2918832
4319429,2.21018,2.1495664
1510224,3.453556,3.8575869
4319430,2.916922,2.8739672
1510228,0.10564700000000027,0.18010283
4001165,3.289021,3.4944406
4326717,3.4575569999999995,3.319182
8101055,2.601332,2.3200746
1510244,1.5796009999999998,1.6870909
1510246,0.018523000000000067,-0.02449441
1510249,3.547528,3.5560317
7209394,0.788764,0.9609118
1510250,3.078395,3.1123486
1510251,3.428259,3.5766747
1510252,1.685916,1.7032471
1510261,3.146289,2.7539158
7209395,3.245776,3.106429
1510266,3.010188,2.7649348
1510268,2.045965,1.8857782
4027823,1.94791,1.9434537
4000517,1.685198,1.7664756
1510281,2.895316,2.8587244
8103428,2.633783,2.526153
1510283,1.704513,1.7582967
1510293,0.293578,0.22130203
1510359,3.236834,3.1979315
1510360,4.521498,4.4158325
1510361,3.00338,3.0006583
4335202,0.7246999999999995,0.5557686
4103984,3.224462,3.1783276
1510369,3.632215,3.5602818
1510402,3.944396,3.7977595
1510405,2.945376,2.5894115
1510406,3.646232,3.8544965
4001731,2.539877,2.4302132
4311594,2.568096,2.3837674
7209411,2.859101,2.9269795
7209412,2.849572,2.9457543
2002552,2.852288,2.8395352
2105391,0.139757,0.2569028
1510461,3.011456,2.9401536
1510488,1.434994,1.5020075
1510489,3.050077,2.946694
1510495,4.237798,4.1035333
1510496,2.106854,2.08895
1510498,2.671098,2.3811274
1510504,1.603202,1.7214134
7209417,0.16515500000000038,0.3401364
1510508,1.798625,1.7617303
2105392,0.9600020000000002,1.1131177
1510535,2.950499,2.8864954
1510553,1.8160649999999998,2.1093457
1510578,3.1505650000000003,3.1723018
7209421,1.0879399999999997,0.7489321
1511411,0.572054,0.5837593
1536444,3.92806,4.0765243
4316058,2.643864,2.3202195
1511441,3.116245,2.8684082
4316057,3.118859,2.9153466
1511460,5.092757,5.233318
1511463,2.926874,2.910359
1525962,3.302521,3.3579216
1525964,2.73063,2.4485474
9015909,6.797116,6.663815
1511468,4.126163,3.9231982
1511020,4.047647,4.278611
9004562,3.447303,3.2721162
4331438,3.822364,3.8464446
1511040,3.848053,3.774446
8103453,2.095114,2.2594094
2310093,3.738283,3.7036877
4001740,3.328646,3.3129635
8101262,4.765198,4.6688685
7209462,3.0875990000000004,2.9545293
8103455,2.443949,2.2497
1511119,3.668372,3.5874882
9009572,7.368485,7.681877
1530347,1.03451,0.9270284
1511131,3.534261,3.362862
4000265,3.484274,3.4081967
2228054,4.016504,4.1105056
8100907,5.459705,6.0191984
1511172,4.383877,4.3142557
4332854,4.7073279999999995,4.6999555
7050579,6.374635,6.328429
1535674,6.706451,6.772241
8100586,5.883533,6.308407
1511186,3.612717,3.6135616
2010257,4.24413,4.2161856
1511197,4.576751,4.760404
8103457,2.515983,2.5505927
8103458,2.345078,2.3287003
1511201,3.764047,3.7510915
1510926,3.2936639999999997,3.121966
1511217,3.924501,4.1075234
4000266,1.654766,1.6762639
9011660,6.487526,6.8153405
9008834,5.760974,5.6605387
1510938,3.4973959999999997,3.4545822
1511251,4.733369,4.7075815
1511253,3.6550380000000002,3.4357018
9012847,4.115337,3.8739014
2310095,2.67598,2.8733463
8103471,2.304322,2.3079596
1510950,3.891261,3.904262
1511309,3.651901,3.4544723
4027829,2.476916,2.1635885
1511323,1.650128,1.6254566
1511327,1.576114,1.3733708
1510883,3.728882,3.8572173
1510637,3.6656190000000004,3.6352415
1510704,3.537333,3.7622113
4509555,3.630702,3.5947957
9009324,5.529825,5.1229997
1510905,4.135458,4.0268917
2202291,4.161087,4.0772448
2212013,3.063862,2.8820786
1511001,4.346667,4.342634
9008111,4.065352,4.011317
1510650,3.57785,3.521361
7015325,5.564237,5.521213
4002641,5.386055,5.3359957
8100358,3.576992,3.5721855
4338048,4.517202,4.526526
1510733,3.720739,3.824532
1510734,2.6343829999999997,2.545132
1001007,3.640194,3.3111115
1510735,3.211856,3.2013626
1510736,3.998107,3.9855332
4342408,4.431595,4.5932765
4342402,4.453641,4.468564
1510771,3.6456959999999996,3.4020872
1510772,2.4300420000000003,2.18978
1510786,4.86816,4.786997
9011451,3.9859090000000004,3.9466748
1510813,2.7152689999999997,2.541564
1510827,3.317452,2.9932542
4027828,3.8283500000000004,3.6900187
1511644,3.9424140000000003,4.015982
1510829,3.311553,3.371626
1510832,2.101559,2.0896544
8103444,3.103493,3.1322064
4101859,3.483629,3.360087
2104292,5.147045,5.31251
8103446,3.291893,3.4039621
4324907,6.773887,6.6941953
4337144,6.963348,7.0085983
1510922,4.87848,4.667852
8103449,3.173982,3.0395722
1510927,3.938418,4.0526586
8103450,3.06186,2.9906888
4331436,4.884085,4.9670672
1511723,0.6063689999999999,0.6508584
4101578,4.032978,4.1216
7209501,3.680759,3.724134
1511477,0.706402,0.8768652
1511488,0.6493710000000004,0.50217676
2310830,6.718347,6.8063626
1009052,0.383033,0.24229288
1010302,0.448792,0.39083278
4112987,3.109962,3.0671735
1511635,2.796231,2.8118432
4119077,6.274648,7.120553
1511645,0.434918,0.30584085
5910016,0.473368,0.3198645
4317141,2.138374,2.2297258
2012796,2.362456,2.312392
7222743,0.02219,-0.2895156
9016137,7.415525,7.7643514
2236697,7.412509000000001,7.583343
1527798,0.136339,0.21768641
1533337,3.946096,3.954875
1535327,0.340212,-0.31128824
1541112,0.31847,0.16997552
2100569,0.404965,0.21801841
2100571,0.487574,0.22207081
7221180,1.1106130000000003,1.1173211
1000394,3.477063,3.5414886
9009383,4.54935,4.4626493
9011458,5.970039,5.6892967
7026685,0.933666,0.8607105
1540139,2.534237,2.5653584
1521059,4.050097,4.2357264
1010406,4.008526,3.8628893
1530875,3.938162,4.0208507
1527182,6.37021,7.0259337
9009003,6.723062,7.262173
1534667,3.115188,2.989943
7222802,4.243961,3.9996624
2310969,2.76074,2.6070225
2002136,3.367633,3.2122364
4335567,4.87447,4.616148
2002409,3.688221,3.917098
1000216,3.937048,3.7965095
1541133,2.537199,2.539315
1000233,2.433533,2.3110476
2106599,2.539409,2.4418955
1522269,1.457334,1.5177615
1006057,2.802009,2.784272
1005050,0.665788,0.6220014
2002598,3.515819,3.5324903
1001221,2.938782,2.8333406
1529833,3.520244,3.717139
1529832,3.260206,3.0713787
9001237,4.089526,4.086036
2020368,3.706246,3.6284714
2002766,2.859941,3.019299
1522271,1.279637,1.3646185
1521193,1.852776,1.8482683
1521196,1.216819,1.1116554
4000567,1.4581,1.5568849
1522309,1.4414829999999998,1.5578187
1527567,1.5883019999999997,1.7073462
1527568,1.2348980000000003,1.4073751
4124015,0.411187,0.49310422
4124016,0.649237,0.69863904
6000014,3.280273,3.1282754
6000013,3.158131,2.9210038
1101163,1.777508,1.7750493
4318708,4.353986,4.048917
1000358,3.878116,3.9211555
1537422,4.916894,5.3186073
1000498,2.860733,2.6143992
1521075,3.235301,3.050822
4107896,4.598756,4.3873305
4313200,1.236991,1.2004647
2107115,3.239828,3.204349
2106518,4.69034,4.8660645
2107054,2.637153,2.3305185
4316404,1.8381899999999995,1.8341701
1518018,3.438388,3.2335114
4316718,2.40517,2.3286543
7036958,3.319794,3.2227874
7222662,1.145791,1.2036409
1534963,3.6393169999999997,3.6867917
8103886,3.786666,3.84732
7107111,3.158244,3.1953626
6000621,2.241207,2.2380252
4342638,2.1337330000000003,2.0093832
1527184,4.405084,4.573585
4316840,3.5845949999999998,3.469089
2017325,0.8156349999999999,0.79991674
1536658,1.639885,1.6524019
7222669,3.356883,3.261372
7222667,1.94581,1.7334335
2211231,2.507448,2.5348554
2002504,4.216907,4.0419207
1526912,2.368477,2.508282
2200086,1.283973,1.3575774
2002128,3.0214,2.9118862
1508408,2.6064860000000003,2.3656142
1508410,1.4678140000000002,1.4584795
4328447,3.301185,3.3148456
7221202,1.4064659999999995,1.4719651
1001718,3.036633,3.1651406
1536791,3.153453,3.1323478
2002227,1.1825400000000004,1.1213651
7221162,1.1644460000000003,1.2472613
2238576,0.994289,1.0287232
1007171,4.006198,4.2722178
4113867,3.697778,3.6542969
9011418,5.611459,5.8332806
1532289,5.606368,6.2232904
2106857,4.998455,4.9450593
8104015,1.5223750000000003,1.6065334
1534920,3.948421,4.0151696
1534924,4.275379,4.243138
1527693,3.121861,2.8836908
4123984,0.410438,0.48088896
1532106,3.847709,3.9178886
1527735,4.216795,4.2806835
1011362,3.353773,4.1873775
1541875,3.868306,3.7607906
4310117,3.306205,3.118092
1010113,3.818634,3.9096613
1540010,3.9319310000000005,3.9895082
1526064,0.344873,0.37742925
1538370,1.884762,1.9185334
1524714,3.572265,3.4880867
1507756,2.940708,2.7820375
9014074,3.8369020000000003,3.6753058
2009488,2.991431,2.8801599
1507757,2.8689569999999995,2.8844092
1000242,3.779314,3.74838
2013673,3.156708,2.990206
2310593,2.967104,2.9792385
2000806,3.621056,3.4752855
1529192,3.499733,3.4618938
7001616,5.504449999999999,6.1692896
2102777,2.420056,2.4479766
7221353,0.41017100000000006,0.46358037
1536176,1.7642189999999998,1.8484094
1531297,1.419515,1.1520139
1530109,2.057922,2.070007
8104341,3.075817,3.0340972
2106986,2.272984,2.237458
2106925,1.6257370000000004,1.7238586
1008375,0.7436229999999999,0.7330408
4331672,2.3996329999999997,2.452717
9008601,2.781561,2.6633353
7221479,1.406809,1.215333
7221478,1.846117,1.8103439
1526653,1.161325,1.1439545
1010423,2.326601,2.218411
1521658,1.4994689999999995,1.5105908
4324723,1.988364,2.0129027
4325413,3.015018,2.8793461
4325414,2.166471,2.1556778
7215114,1.671039,1.8143108
2100573,2.603709,2.4500163
1526056,2.665808,2.3927965
2002487,3.33364,3.392264
4002663,1.8545269999999996,1.7481269
2002478,3.883264,3.9189634
7222777,2.9031219999999998,2.791601
8101305,2.759326,2.684513
2002614,3.00999,2.9005902
1540138,3.0992569999999997,2.9713755
1540137,2.462939,2.2034554
2236699,2.1168250000000004,2.0687103
7024288,0.4872679999999998,0.332888
4313848,2.643673,2.7620728
1540016,2.140451,2.201054
1541946,4.285647,3.8856416
2300614,3.281079,3.0426488
1519048,2.896798,3.1447115
2002259,3.015257,2.965705
9014052,4.91743,4.7529593
2201770,4.470853,4.2141266
2002206,3.2674070000000004,3.30158
1526807,2.569273,2.4290333
2002477,3.852441,4.020731
1521262,1.965293,1.9544511
1521256,2.700867,2.288276
9014399,3.351243,3.2274046
2002666,1.815415,1.9038842
4335243,1.741767,1.7840878
4107935,3.472429,3.3365965
4300589,3.3258,3.040876
4300590,2.603566,2.474739
1533033,1.885416,1.5225749
1531103,1.8160879999999997,1.8966298
4324722,1.844974,1.9283164
1005040,0.37135799999999985,0.176543
4329512,2.464762,2.4360993
4330899,1.011054,1.1699206
7222718,3.827609,3.7618673
7222934,0.454478,0.41624534
1538526,3.232473,2.9884682
7222504,1.439642,1.5056813
7222505,2.201578,2.2651691
7221384,3.177629,2.8584867
4343622,2.015776,1.9968885
4343620,3.043289,2.804533
1528016,2.382611,2.5288072
4325421,2.9434939999999994,2.7859106
4329518,1.901715,1.9840747
4330894,1.302361,1.4327246
1521023,2.12527,1.9241521
1534851,2.229281,2.245143
1524038,2.21815,2.1845937
1529602,2.072719,2.0392864
1533568,1.528237,1.613639
1528638,2.501739,2.2424622
4344297,2.699251,2.5864673
4031531,3.223687,3.170725
1005020,1.2473969999999999,1.4263405
1534592,4.067399000000001,4.0978017
1528502,4.272385,4.046752
2002790,3.482821,3.442098
1537536,3.66465,3.5580297
1000071,1.664447,1.5439937
1539930,2.131659,2.0545094
2002209,0.316901,0.326576
1529601,2.096706,2.0523365
8103812,3.914627,3.9173346
2002794,3.66062,3.5825374
1541719,2.033251,1.9427755
1540011,2.9262760000000005,2.5882916
1530516,2.8685850000000004,2.7564847
4315626,0.7903310000000001,0.9002084
7036957,2.009498,2.1358712
2002540,2.583724,2.5466304
4336312,3.592489,3.7829065
4336313,3.2125679999999996,3.253105
2002171,2.788271,2.62741
2002522,2.731665,2.6230478
1532596,3.033237,2.7854028
1533193,1.7123280000000003,1.7451425
1534264,3.808892,4.030602
1005032,2.4974580000000004,2.4038057
1518040,3.6641269999999997,3.503675
1522162,0.6730960000000001,0.6594138
1531686,4.004843,4.0904036
4000398,4.004843,4.1106
1528696,2.644057,2.5344994
2008132,3.208389,3.3195493
2002786,2.477532,2.55866
2311078,3.444255,3.738695
2011977,0.7575940000000001,0.5911101
7222747,3.875721,3.7776198
1524605,3.9944359999999994,3.8106027
1539646,2.420279,2.3369234
2101314,1.3257720000000002,1.2723187
7223824,1.050732,1.1589794
2107161,3.7867979999999997,3.6727464
1530517,2.1708859999999994,2.165104
2009500,1.2465360000000003,1.0466447
1530515,1.2661439999999997,1.2888302
2011038,1.283169,1.3412848
1536501,0.6891779999999996,0.5478642
2002734,2.417224,2.2808502
1533184,3.347246,3.296722
8104197,1.15696,1.021421
7026681,0.110964,0.092525005
7039788,3.896832,4.0155215
1536401,1.52001,1.5362984
2002582,2.535892,2.58305
4336314,2.046032,2.0196981
1540992,6.545713,6.947263
1526855,5.176865,5.1195693
8104383,1.804255,1.803951
9008325,1.802117,1.7793852
9008836,4.087134,3.7636003
9008837,3.497602,3.162003
9008838,2.688552,2.487021
9009053,1.912293,1.8659967
1535004,1.904917,1.9747212
1535030,3.0266020000000005,3.0116668
7222775,4.55563,4.6274486
2106455,2.892269,2.8924632
1528508,3.4391489999999996,3.7014782
1534137,3.4351139999999996,3.2158208
4030660,0.524542,0.2894597
4030662,2.687305,2.5179863
1010314,3.440852,2.987269
4030656,3.3401549999999998,3.2197921
1537227,1.375046,1.5913105
1528272,0.117956,-0.049542665
4001494,2.510693,2.3512087
4001495,2.084981,1.9897947
1010421,3.0896669999999995,2.9265223
1535795,2.654432,2.5848463
8103606,3.610234,3.750761
2106506,3.514585,3.6793861
1527230,1.019972,0.809646
2012362,4.025217,4.1176343
4001493,2.728773,2.4331536
4001496,1.945783,1.789885
9001309,3.042789,2.8620043
9012425,3.014051,2.9286757
1535791,2.7035820000000004,2.6743333
1537244,1.634333,1.6374698
7222185,2.871467,2.7277765
1519025,4.198207,4.1771007
1527499,4.914777,4.565748
4319065,2.561091,2.4829307
4000987,3.680538,3.4642982
2002544,2.125598,2.031176
9007524,1.426064,1.5632366
8103993,1.2861509999999994,1.234515
1004105,3.157854,3.1253316
9011929,1.4944630000000005,1.5071418
4336114,1.310648,1.2314701
5910056,5.649001,6.0503497
1534377,5.651168,5.623268
1540929,6.259502,6.059927
1537392,3.469263,3.5308695
1537394,4.850821,4.5350266
1537393,4.364782,4.5112557
1527496,4.495645,4.375311
1527497,4.893337,4.5476484
1527498,4.775102,4.682775
4319842,4.397582,4.2264776
4031458,3.662897,3.5463219
4333972,3.33341,3.381735
1001090,3.301963,3.006
1531017,1.5631180000000002,1.6974008
9012403,1.545627,1.5944493
4002370,2.933422,2.847002
4334389,4.708565,5.174427
1535297,5.2021370000000005,5.328815
1528275,1.201153,1.1790236
1010422,2.2662729999999995,2.2516074
1533335,3.849446,3.7945833
1520508,0.198672,-0.04918337
1535800,2.550108,2.482345
2010577,2.1945269999999995,2.1429465
1523008,1.73876,1.8457823
8104287,2.196133,2.1459048
4002371,3.835014,3.8573742
4002372,3.5157629999999997,3.7127562
1528047,2.762817,2.6769612
8100356,3.013082,2.8773406
4123920,2.503581,2.3705807
7222733,2.5730299999999997,2.4435904
7037272,2.87877,2.7900896
8104501,2.191121,2.2049668
1537421,2.937354,2.9388487
1000075,1.691225,1.5813454
1530020,2.686299,2.507091
1521805,4.380906,4.15986
4340611,1.2416359999999997,1.0630963
4340609,1.268357,1.293989
1532381,4.177528,4.0836434
9008146,1.4333550000000006,1.6080316
1526788,2.509147,2.4444637
1525239,2.349611,2.2970004
1524671,3.73552,3.7817802
7222310,1.066464,1.152645
4123993,3.831214,3.6862276
9008089,4.996654,4.7072954
1007149,4.933305000000001,4.6794024
1532721,4.232497,4.2220173
9013436,2.97728,2.8358946
9000051,3.402258,3.350184
9012062,3.076262,2.8142295
7204405,3.099857,3.1203713
1004143,3.49239,3.3754373
4307993,2.677788,2.6095443
4307991,2.106502,1.9992783
4319063,2.750903,2.8360875
4001462,1.765954,1.7234926
1526531,2.640467,2.5613103
1526522,2.263029,2.2553666
1531067,3.278034,2.9313483
2106376,3.261566,3.1401424
1525923,4.008989,3.9552865
1532544,2.423517,2.3161983
1526508,2.594838,2.41359
1526499,2.643055,2.3508127
4334117,3.940313,4.057331
4334118,3.941479,3.9564204
1526378,1.050985,1.0701332
1532547,2.235259,2.2691627
1532541,2.37204,2.21023
2204243,2.034061,2.1322193
8103859,2.9711800000000004,2.9989758
2106275,2.998293,2.9564447
1527007,1.430705,1.5924442
1539653,3.621105,3.6164787
2002233,2.967461,2.930692
2002313,3.565717,3.6605942
1530919,4.154771,3.9664583
1526265,3.400742,3.27386
1541803,1.163098,1.0695145
9008278,4.221591,4.126414
1526557,2.264059,2.241035
2107395,2.3864780000000003,2.2927608
1000111,2.057749,2.039017
7210230,0.197714,0.18131578
1530868,2.9893989999999997,2.8485765
1528796,0.811716,0.6751509
1531664,2.290455,2.1773546
1531753,3.55252,3.8636012
1530580,3.301253,3.1508884
4002662,1.6810729999999996,1.773399
1010004,3.079337,3.0455947
4332559,3.275747,3.3861341
9007723,1.932232,1.7707164
1010312,1.250476,1.5579836
1010313,2.514611,2.7346036
1004064,1.577308,1.158634
1528731,2.983724,2.6621287
2107328,3.070564,2.8138084
1529610,2.027959,1.8391892
2311037,1.5277580000000004,1.562957
9012885,0.425165,0.34994745
1011150,0.28903,0.27207696
1521540,1.95083,1.9436603
9004849,1.308821,1.2495837
9007376,1.418323,1.8170689
1530736,0.232891,0.30318594
9011962,0.022645,0.06936276
1529574,1.89042,1.8368964
8101670,3.333438,3.3611197
7025364,3.347724,2.9600654
7100873,1.491253,1.616841
9000445,1.397586,1.5626184
7221079,3.51774,3.5420012
2009934,3.331792,3.241465
1534182,2.6346460000000005,2.5302725
9009777,1.769728,1.8274115
4340716,0.481314,0.39992154
9011203,0.09983,0.22079349
4031571,2.382163,2.3576798
1527009,1.292867,1.3592465
1526376,1.453617,1.5596776
1527008,1.394133,1.5987616
8104436,3.518401,3.6614702
4339986,3.187377,3.1110597
1518091,1.1934109999999998,1.3782637
9005452,1.249988,1.2470756
7222530,1.406765,1.2678716
1534321,1.130693,1.1287513
1536231,3.095751,3.2741697
2208061,6.125501,6.5125003
4001492,2.269105,2.2216575
1001296,1.797724,1.8347331
1534386,2.668873,2.6681015
9008788,5.63782,5.868946
9009744,5.530318,6.0166707
9013931,2.609623,2.5422742
9013933,1.780071,1.857089
1010076,2.117997,2.0234828
9013935,1.860541,1.8624941
7104068,3.533932,3.1922996
1535021,1.663937,1.7556187
1534975,1.550904,1.7954841
1524480,1.817182,1.7844876
1521139,1.945795,1.9535125
1010469,3.594572,3.8332615
1536698,3.761772,3.8593712
